property_id,price
f32ea78bc5ea15d700d3c118,752416597
8ce2d6e505ad1da079f34a8d,1209793804
014799b9ef7d5244fb6640ff,1212504464
f50a72cfa82f3742189b7fc0,900299596
8876b38f90f5571639b7d879,1081901386
239a2dd25f604c730136c720,1078389647
db297b6ab332cbbba338e7a0,1000227333
5aaed76349fc95f6c12ced7b,1307796327
10c94f25ce3f7532bf4f3152,887594359
d0ac1f63c75987c92038bd30,866107316
db5ea791b33be91840a6d045,904398045
8627562772d9d63bac507fcd,764456887
b1ecdceb6ac00b6b047c241b,1110154369
f499c1513abf0b05aa1f460e,1162097696
0d8b0ca08838d1dac052d51c,752277680
c54a573c9aef013dfa2abeff,1105454836
f02865ea64b156bf4cf4cfa4,805311708
087b564ba475edbea431d4e4,1010831471
2d3236cf646f19a25932676a,1105454836
68b547621c25c7418cfdf5dc,893407877
097a1a08a389439cc2c760f8,389061158
e9c905ff64c7e2f8c21b0a9c,367693122
464039bbcabc650d659f6683,562141945
93c24fa31fa780d28ecbc318,599533377
a73206cd21136b209f25c7cc,455771222
852a11f12646f0a1121824c2,418650279
61953f4c9bac7cac5ddda5d9,1025647507
5a5377f2d087b7bb183783bb,582002701
0a85c354c48921e0ca202d15,1099803470
12f9d50fad58e4e40a187d98,997428259
45ac018012e7dd91d41a5876,580233130
28f905e91295a47d106a3214,1097944210
395e3718423aeac3d40494a7,650169625
1fd7e9b1e717578f751c21c7,845110170
e8bdc4a088a6b99a538a6f0a,386612254
45b894a8b028be29ed137f1e,1351907365
f5c866d489889ab2f124799c,1099320571
3d0de71d822da8a999bb6222,641130574
ecd0b4bfd66fe04c278dd4ae,555209799
9a61bfe6ba2b8364a92e5a97,1073490716
e8b8d0c4cb87efc13344bcd2,998154193
1f39ea319382fb0e41ead713,1101413798
d61700c4ecc128290bc42d3f,364822291
d87cbdc4896e0e0160999520,440554862
d1281c9f037ea5c4fa683b84,442374653
310e768d2e8836432f8b3e97,492716117
c5498cdddd7856e99d21f52b,496958348
d3169d4a467cb7eac41849ff,643812130
2eeb4b0d7afa57b63778b69f,1052872233
7b3621124731bcd2e543562c,739724604
5703b4ab6e77d88f751bc6e7,706646845
2c567face144ca714454abf2,1054253385
7169b5a3b9a796162de685cf,1115427580
fd19e1b2e61f5efde879f6dd,980955531
55f0e95dc857256aec65ec1a,1044243067
ab03c034e2a420f395ca094a,541454868
ee3c0c7fe3fe73ad0449870c,1103122585
e59afca092e0ddaf60c9419c,730194509
99e48a46a1a599471d3260e0,492448370
419398139a3aa2ca2be3f941,546611035
54c33befb89cc873771c3be6,1208262695
cb29bd3ae3d5da88c99d3db5,940098869
24258361a4ba8f772a83ba7c,948945774
539c12d2fe8cbf950b75a0fd,400565956
7b81996f3abd287b50adf8da,1209739863
0d9e73c14529fa3f1ec8a56f,484174557
dd178fd542fc716e32b4136a,504108796
9aad22f3d25e46538e1558fb,850162541
93df4118ec3536b312822d90,939465677
7c6319c04025c4ed6aa3f051,484174557
98e04fd660ca1276d1510a72,440724593
4a8eaccbde5a4a6747818d29,772732347
9f6ae3eaafbdfd8d5c0e64c8,1172691045
5929c81cfde8ae068a8b822c,1017090754
b94ea2b8b847a47140d04008,966667973
ac1b644a8d2ec042ca91f89c,772409035
8df9256029f526ca313202b7,612303728
e029511780468f4cfbd10d3e,641551358
0878fd8b66aeb22f6af2d7af,404545493
76258b7b7e8778cd60d3435a,657136822
d64a2ad3297e2fad8ce66197,566600597
8af6bb75c85a2789156b3696,394330534
40db880aba8951909e6e4ef6,674434279
c9e20cadac540faa59d9aa3f,394894561
7d5459e48101349c75d43aec,731898749
fb0664d59b6333ae1861f343,902554129
bc6b57600fa9edfe13fb3118,796946448
d309cdb5688ff7bdbb682d17,654027173
d17ba799e68d7775f2104b3a,523338664
2baa6afba131b74487c94d74,679857583
0b7c8732558fc04f4fc51ec1,842144552
0d8cda2859d9903f6202af54,485338252
0f2913c5aa681a2bd45a5484,828457985
de6010c57fe78d975be38c2b,752500390
54b474bc7cb126bfe8e6c144,848941071
b1dea7d384760535b770311a,926828453
9e90e02c8ed3ad137e4c3abc,533905320
b59711a5971a3b482db4d9f7,967988191
2c37a1280b18e095b43e19f5,944530255
fcd7c10d81aff25d9233214d,581279390
c3b8bbc492a7d7bdd63da22f,907418767
42aaf6521fdf1dc9bc50f88e,542974626
3c268e9119b8027f78f91954,665710305
c8d5a0e9614dcf96a500206f,525700325
6c778557da9b5d99f90b1238,764030352
4514844d15690b7331fdb6cb,744383772
d8e981acf77bb46a9dbd3109,781343270
b940ba03ea60d4cdc5d2d429,1063001032
4fab4e66ead1948498d2a4dd,516625401
a5620899d410af623a3ff4a9,895729356
f45e3be8500d7bd91cc8855a,412714121
4b82eef445edeae7a55fd019,575105456
29881785ae39aec014c4982c,889998288
0d9f91cbcc9339146bf75bba,495245039
b839e76df5d73e7d53691707,978314232
7ac96f16bdc50ee7619f3548,928677344
a102a0a268840439c2c8f4c6,504063078
e1132006785632e4ec5deb02,636357178
a041ed3fc0b60fc4ce3cf847,733364452
84b758716f47bb0f4e4a2bed,554534977
84394774ab45e0c8b733bed2,512403137
2c1c91f2bb4d9dae38a44360,407193657
8ba9304ea7b8d2b071bb0699,504631785
9a76cc7c650230c670e703e7,951112585
9b0833992397c6e50b54715f,671264099
6f192e6a537c1509521e1e8a,957949183
d1668e2d35a939ed126a3f8e,963043153
a17807447696896bb61ef8ab,936039877
d043d368d2584ae95ad3672c,1077097363
7f2e3f2eb5abf86b56897250,818295051
fdb1cffa6b7346fde667d72c,396918591
58a3a9f44bc7846ae26413e5,646123960
af230af0c73a5f2b72787c1b,974135300
3cd5562115870363ed5d7558,849086764
cb9d8fe7c18dba6827836403,797871595
742fd57dd463c1b5cb79f63e,797520423
0d30768d188b6bb53d599ea1,1098393452
c455b8a15dbfff94c2909f37,541676537
8541eec88f0dd8229b4fb041,484951631
54aad3aa4a166d2d50df48cb,1178260498
eb9a59d4e85a3f124e866f47,1032456272
d65946f9c27e417e6bc60057,478491602
dfbb0ed74ed85bd186f40ccc,463594606
84b05da6a859ff5384f37ee7,503753348
e2da7c1bb33be76b86b9a07a,662443930
456243bb3fab3e74df21b5a0,664890380
a947c2ea296f1da3d10b0a06,416780946
3929df6d73b3ba01bc018476,454615736
ce44699aeddaeb77f23c9b9c,1148068766
3cd3537b5f9475657060cae8,1193635548
4520ceed2e5fe3458850a805,1158454997
00dea98fbfbfeae74c513bb6,1162847408
16da41b1128c039ff8f83919,711198349
111d509185303ed970d710c7,1155084723
83ad1ce7ef6d70842ec986f2,681614568
74f8ffe35e8d3bc9be725d7a,436977169
f5e7ab7c2edf566fa22501b9,953966272
2e1f3fb2323fa16150f8bc88,541356160
f8bf37a8f81a310e299385a5,556557082
7b71229680a50bc26677a427,779787317
1f7daef9ba898c4d8ac1c81b,539198728
415b68c7a5cfb073676c443b,496201099
856559e93205dd1561d8ada3,727127458
6d534e4baa1740d7839664eb,529080811
9ea78159ad117bd9c0b04291,657120074
38faca2d6e338d328428f986,484992030
fcc6c3c10bb52776accaf06f,702869499
9120f0e5a6f505a2553bfd58,706391696
583a8d8c5d7fa63125f62155,833600438
3d04304c8644c81114c36f98,530232381
21fcb5c7e497f0580b820379,991413414
6542b39cc8d2d13dc828772d,1055302591
091f6342ad934f4e7f84045d,1197489971
fe8305e287f6a8e7899c9459,697331090
d4492ffc4aaa4ca9c4dd2357,903282983
319b9accf9980ef2ef81099b,938201342
fa84c07cc90e2a2058b57c9e,519843705
c4749eb8f59cca469236df01,546228286
b8a5928cf1f7e704e9933bed,731436448
c2ffdd10fe424afa1b09f31d,630830911
f221dd5d745def063eeb7258,816741808
319ba1ec06c9b6ca6990f4c1,1129721286
29e7796eabea247af4e8a0f7,574298375
ddbca69ad74877086c4110e6,972743983
c858f0f3f5594e7bb0f3b6a4,1122858719
88ae3f4a8ef76675c66e925f,1119095856
27e0810a702796d97878c34c,750060666
7450139ad1b39b2a380472fa,1162036786
35ae7661d8191507cf9e7cdf,655689041
93b8ea95ca1c1ff3881d91d2,505042681
8e4709859d50a75dd08b03e5,775327019
7026113e0cd7b2d17f8a3459,748253718
9af956dd8d83bc715592b97a,380417985
df10ecb67d79e645f77a90a6,1028871853
14feeb619f409386e6eaeda5,422816362
1a6b9a6d92ec5e905ac97cce,699335873
057585ba19d6144408d4e2da,525304335
72699647b590d11ed9b2f2e8,399403950
cbc99d6202cd3a31e1c14a16,566183067
ce1d63bc4411a615b816a76c,825639841
04f0fd25e2456759753bd2bc,564719070
8c0154eb5be437746213aec8,853261662
e23017438478050a655f6d67,685554469
8f0b6d6dd914911c7e90d302,1045108562
4b38595746dcb78fbb459781,612638844
95aebb36dc0b4ea86db49492,1090586645
f900f7a9c5e2ea51689e8992,953509478
3fa0d9e247f28968a5bf8476,462349669
1240f50cf2d8ef1d8713e671,477448158
14a55e5887af840860b41ddf,366401428
3ffefb3f453c54585fa6ef22,760613499
c3b357d17afd631df02dc39a,883869349
a15aced0fffc97e219f99545,463094354
cf707785919dbb92cfc7b5f6,970706361
70ebbf6a402f0f707b893979,608747282
aefb3cb6ad2de9ffa90b9534,616722164
b2809471a0164e3d41b8fa60,1064797768
6d11001f164d81734a82ec1d,441347797
ad71acd782a4fce4d9af04be,573429173
ca86f53a857c23b15eef428a,812359979
580452a616b4f5170eb628d0,770849844
7dc609a3c7a3ab1f9a3146e6,621767347
e8fc9a1fd4b39f946b914398,455228682
0d3bc6532812ea618d154bdc,850879303
1ee436f045a0662037f9d2cf,791187678
8697b1d337145af0ef8e4619,1113567847
9a08127164a0bb61cefb3680,466061096
e08e1f260e5c3231c49e5a96,488498672
b96502e30fecdfae7796f1d6,567624676
a0b178016cd26a1d2072e7fc,527260823
5e3d7da3cfe55ad1fe609579,815754673
30f77637dd52e728efaddd6d,1009597887
2202c5c9a16b771d1e242c18,885003217
3dc8277f29d0a2406fa25ce1,918344764
a0f86ac00934b57d85b44dde,767687150
9168a08b1fac4c5448626ff0,770398244
cec8daf847f52cb2845a9f58,994200458
ab7559b75b340275587e50b7,1196478415
a392f7f9ace844d712ab2b4a,904363857
dd21c6799a32ce6ef27f5281,580119698
275ec6bd936600c7eceac599,1089703907
978195f1745ab7e3d69e1f50,1253050419
0e3f82238c54e85ca4229977,714973158
bc168cfefe964762cdf8755b,783648544
d22d5776b6305308c9e774d7,668603212
94d3fe901550dd4ba77ffbaf,956490456
63717ed97f95e32b2ca321f3,827525637
a7df0496d6ce217fadfad10d,1011066635
51a696388218fc2e412f8806,705974875
a918c218ff761315988c6335,924750851
d3609eabe59175fcb4441ac2,1412733782
8af2e264b801b3e155e52be8,1218622781
76e4ebad138d50c690f0aec1,378721243
9a9553eb431458a3e30fc672,723064390
117f37774a78d65f9e68f906,549907576
0c8b133effcdbcd49d52add5,1020094658
5e8b2528c1c0a5c12a476919,778010072
38d6842c2807d54f386bdb5c,888511810
55f747145222c070fdd50175,822313149
ca7d715827b39c417e5b75ad,669078058
b219848e66fb065d4d2441bc,945778496
a04d3f4eb8810a346fd29ab5,1101489199
0b06da0ceff947975cf8951e,1102878813
3f35c44229ba13940d8a705d,1090559242
8bdebb8914fbcaad625b1764,432471457
f4635193372f669612744011,1122393529
611a369172eb6e3e2e4bdbfb,962208834
6689af92cae5d7c9c3e2f215,906398226
e382002b0685aabb01891743,720210816
edbb6dd10f8c9e7596368225,773584702
89b0592a715c9e135967f947,1101690522
a67c6f6400a176e0a07d6772,915318731
5c6e6dae74e39d33621c7119,1184122165
0e1c100d8e57de8296363d6f,487054193
e2e639b53456889ab5350ba0,552845719
93acd9176ff299221e0d2152,758243663
cb482d76b3b4904c595f2dc1,517165392
a0e15809e0a284fde27b16ee,1050684114
9a958690c3947f5a8f05cc80,1088569389
889bd77c8271961a6e4925ea,663853669
dc082fe46a714afd43b9dc19,678264219
99f8eedcdc31cc0ff6fda7a6,447610283
dfa744f733abef97d82dbb32,827736635
d50b80d68eb3b928e4bb4317,565886707
a58acad50184e66794d8d704,849088402
52871480f7bdf5ac3d785630,764866950
8b083d7ac086f52fd2942a82,796194489
301ce25214ddb4b5144373ef,1097672772
6d76a22793aa9b571da64572,1060269522
d7c48db0385bdbf7ecb7088f,1251064837
874e2c6f3e9f90db80d243d0,497794330
249667af8d0835c9830e2b37,487713240
75d3c9e0da9a24f4849f2078,529676034
9e45b127ea0303f973bac9d1,384921184
daa0be53e7a1d7ff76f32955,1094822023
bf7463534babd284da6ca671,322257286
0283890ab76b10547b27e634,668903543
5fd213a5236154ae5206c372,1301234188
317e95fad7d399673719537e,705926444
fb14ddcaa459b49a3b30eb3a,1304483478
4cb5e4aa83c476a5b71d77ce,963649301
f54d358d26af89636906f686,1186249367
f002603a6990ec405d82cc47,1208262695
e3b7dc4e8990f3cd436bf738,620219489
97c799300453ab511bd06361,1098171563
3c1ee7e502c6bfb20873b47c,599171769
cf7741583fc5315ba70b70f1,820378871
36a0a1f0432c954604825b6e,583200372
9836bf9b64f27104c7863b79,602570033
68a3f9ac977f56cd39a6a1b9,1136080194
b676ed2d0af6807cc2b28ac8,1151235208
430112bf4fa9324f0149a879,575282565
fa00e05d83ee890a38c3a686,919838082
7d503f126b5863fa0626d4bb,681023011
ec03a01c961659f2cfd9c973,568631280
6a112af84d5a81f3d16dfc32,1024935628
4c5d3dd8802acb9ee22ab912,794245040
d029158b36963961fdcc3974,779598311
c2071e85fbffa3d2c2168319,661297652
60a04215bee81d26f20cf0c3,732745544
6d4a961e099de1939adc6496,1119969387
2383b8bc2cd3d307caba34ba,478892886
d9357452fcd193b6c5284bc8,1028837077
863f8f2aeda01a9fea1cb3e0,965676710
d1a6132098a4bd640321c7d3,822791146
6edd2530070918074c8e7d07,675946340
1cfe7df5431f3dc6a9289551,1295043864
c617d1f15d294f0b0aea8ed8,568680144
bbdd78a7ed332e679c8e526b,397174574
45969f25857aa7263927b400,774592086
cdacddfdb6ce41a3eb752496,519676572
3f87d08afecc4aba03587848,1367785796
f21d2c0802e3858d493c1984,805185411
660f3f9ed9a72d8875a9efcd,693944815
04e29dbe2175919265c82463,915213826
e4082fa99f92fc7a89092fff,794864175
05402dd344c77623fa053ffa,774055541
c5f7f0323f554a7419f78359,944292476
501193fb57014ffbd7bf218f,772940662
0922cc27581d9058e55a2239,458782291
4dcaaac494053749f30875fa,1010527323
506763d35b04358fb0e967ff,581694257
8c40078231bf7af2f3a06457,526800442
53e14e867f8b02c6043ae02a,460401871
2364014bfd851a68a824d1da,993718931
f788ac4a8b2a6dc11c458c90,928774439
093c849ad2bea8292c4d15f9,943034889
71a8b68f38fccf71a229df76,588650376
ebacfa0a8e569ab603cccd11,478299316
c963faee3ac527dfab08f61c,588705544
ce3deac5963eeb96826c14f1,803945624
5607cef08511dbbf3288a5bd,647772139
8a9e6d0839f9fabad2fc3214,700987296
ff03a8cc833d067d439b9903,1046190591
d3e119e8fa4d96abaa8c43c2,953742731
25b893f6073bd66258a9cf03,835159878
0d70ceba3aea278cb4a2082a,1032049713
07f9017eb4b8c169eb9de536,1017526142
7cad62cfb4fc3ad9acb09f1f,546743033
41d174db6f695472063ceef3,758069397
4ecf579a5d5e70d3b4314ef7,880296680
41df29e27c0bbb52aa8ffe49,681997736
cd77cb445eb0f72df89b9fb7,772447039
65766c8572b629744f00b45c,518215132
946eb4523f76bb23d0348309,810423549
453202a234f5b370ae9e586f,520361005
4e1b5798dcbed1842f260b17,780010117
f1cb3c0b97ae1c6819fb86e0,1275739864
24a89527a6744456750baf54,466707816
a281d59b685eda4978e0c84c,820935346
6cc9d912370da36c38ac2cbc,1122423282
10563c278e7ce8eb2066d398,847038388
a1b0b8d18cd78b7cd555dd55,1025844638
3cf9282136fad24af0f7ebb1,741965968
077659c14c3cebbe192f8247,1123204629
c372834e8e7a4279f861aa4c,503713131
29daf0d5008fa9e3f0f30132,439510927
08e1ad8d1f0be0287a395ef6,527496903
19c07fc2b01a0edec4784e64,862272159
c2b5216a8050ea0fe4008f59,1027509658
29cc054742b256e6fbc6da1c,696498631
755a3e09dba04bb6ba6c9851,713892504
c98157c582392cb895071f28,759481482
84f47e531a916b7f7dc1f1b3,764241893
231688922448e4d64622120e,625774443
9c7c68df14c238ce0b497dd2,755394190
d5e29042106130114cf3694c,452006606
08d4fa42a34c74c94db5080b,961592829
e89fbcbd4d3414e30c30fc29,663345565
22af7bb676cb4c9ffe014506,408133262
b20d6ca58e91ae70b6e0a1a5,881821144
5c372bd1e01f3243256e27ca,408133262
1242d7e61857ba8ad285b6f4,1100808414
196ac46f656726bcb8087ba9,711656604
ae513b65e06b69e1ff2ad8ec,380887785
bb26b45df6a70b6414958912,380887785
9425283b41165156aacfd43b,479047285
689b510fa99bda54284cfe7e,809787507
c57d333e383039db0fcd2620,1030558204
86e98ed0bd2565b661b81ef4,768014381
0e694269bbff1e45395190d6,1116283216
6511180e3128e083bbbb6940,1097291840
59b271bf9e2d29ed35352f5e,380887785
a4c324b1353d2f7ea3ae9727,380887785
193ff8d291a9f163a4f3301b,662302554
8ee4a7cef562d388b8444c29,380887785
53bdf5c3cd800459acca551c,472500614
35ef99962cd5984ca87bd326,707772400
dc33d5ffcd2aa2b7d56d2ad3,874630585
05c47739fa4c4f00285a2c48,916030175
a51d415712d8d6c8add7009b,751743192
71493c81121558b8ba18c1c8,380887785
853a14b680761098d4bf6136,874157574
c9d5c08973c493f3acdef892,558277841
7dcbeb0aef2e2cac0d73315a,378724811
ae5a4da0000f79f12142e2a7,842900961
1f6050fd5261a2d21d5a178e,381239332
e3f39c6e4a41fbdc4bc30e0f,706441459
9d157878dbb41c14b52a956f,523257302
e1fdbdecc84b991f582a2e00,551222114
3a26efe201689493724ba464,569876677
6670cde3fbc11c263c6c3163,631767985
780ae52ac9eae675f6fdb312,596573461
24f22d76b86498d5c3563288,688804714
fda25a0b6b9f62f92e3ea6b8,584439606
678ba0c80536dd27e385b31f,410967451
ba0d0663943a118228fd12bf,413867290
81ba4b47e9222c15c4102992,609914997
d9ec26c1c3e1811e38f070b2,548574746
aa850af0c6203104e6ed02fa,485420721
c697ec00214cad882d5e9812,746066364
4b193d78ea6e3740bf37b36a,517692607
08c61259a756e617d976e8b8,882619979
c1c1dc8df6996a94ef3c7d33,491191752
3fdfa23ac43d1df0503ccf1e,706020676
bd4526ea5b404df442892788,466148843
1062419f9cf94418ba88b6b8,549246679
1102f91444b8e1abb636f1bc,769081608
b96b4bf38bdbd61d4dd0bde5,885869992
45ee2db87e9ca0a1a9faf050,637926282
556cb23459a9007127b3ad46,812996186
a613b18945052b4576595c4c,869061472
fce385656705a8f4389cbb6a,819947099
bdac560af3e155db33d13d57,684365197
fedc2418db2353b7c97a260d,942332642
4565bcc95c54bf0c8d376eb0,961150574
5fc559104e0ba1112ce00f5d,933629378
74fdeb4c56b29662f13aa8ca,870458347
fbaf74ce4c2c6e88950d3fdb,903499285
5de0f045039122af0052c544,885197476
e18337bbdfb106a3f1739960,791237294
e1b9ae3e0ce3da16f18e1079,854374596
a57435d71ccc5f032baee302,977440256
fc5e8e45dd0a338ab5835428,680100214
918bec54bd7587daafff66e9,713682587
86137b9624049333f7e0315a,748182836
0fca6767d8f442da1f8bc6d2,658981648
3ea5478270517f299b20bd06,745750985
dfff73eccd591bb26453eec5,729448768
e2dad5c148ecc797018439b3,724609609
b5a62d480bc544f891fd8521,746556563
cb09a84a1d7b929607d01ee5,781471634
af067a8546e1177eefe24916,558984730
d6f9abcb58befa3d05373a72,830762186
ec2f16aabd36fd9ee2203276,1184335375
dcafab7adc7b763bb934496b,993654236
ede43dcb1715b959ba34a37d,964629556
40dd67aeb6e9979211c9345d,747695908
31f630c44db4be5360a57640,837308422
ee8651631861c1b94283a953,1108958493
b7d245742eef110adc91b5fa,967316267
ffc49242bb0edf3e22076501,1152465355
5c5963c17bafef1a1bfd5e03,959804779
6c589b7e6a3cfad34e98bd87,831354229
71ab3644da08b8cb0a0b34b3,1038811953
aa668782ae5d0c16e57193fe,856520246
46673c69814a0b3f25818dee,1006304190
b2a417a8d2440f9124fd2ee8,1072488831
3e0ccd899ad73579898fe73c,1129232043
e6f2c7d7317fd433e26878e4,1132663235
2d91b3a8c62b890fd246183c,1219610371
fa653848d69ce620a41a73ac,1056595501
3b6c94e3e3684eac73b3e7f6,1359944232
a6a07d35b3834bc6f81beb6d,911646269
a39617b7adfeb6ae7d5ee5f0,1063100652
95e5e774dac6f0159e8afc0d,691103036
995362e3fea8e54538ac135c,515793496
42525c57e13abbfafe9bb395,1279075625
1ae6fd60628e7d186a5e0174,498694807
082293a465231208059c5d53,482819801
732615f6d1526ec9bd519eda,498175535
99e9c4f8fd7fb7929da10a20,377489024
1a75e436fc23e7f48e639b9c,504839769
54cdeb67ca9ea56205e4e533,1026670513
c412ab869616d6576cbb8309,716004645
b17840ce59c9d9619b46534d,816273915
a14f071d8e5c338d9ebed23c,430393821
84d8504f0e860b0760c3592d,805161000
a3d03a25f84f4d50d2a308b0,588785244
bcdcce01d86d648c4502d42f,528020291
33379968a83c8a90c23e77dc,479078998
ecc36a3a4610829ee3f88993,380842542
f4eca80958b7a22922b0efa1,380842542
3b4ce006ef95420847da20b9,380842542
4fb644a95cc04f7bc6cda786,380842542
f8fad48343ee5134dbae918f,380842542
6e8e08e09da8dc598b8a8b2b,380842542
56ff1f7e81fda0c8491c354d,380842542
444f102b4d54503044154ff5,380842542
e0eae2174807cc7ada38c726,574508202
afde90f91b01b0282bb94335,478364400
1d35c364daa0f021ef263c60,396934445
8c47395a28f8177923d7b75b,451413084
98c98982020ba42198aeb45d,703527788
ff424474d2d10a2c2a1c1892,518032899
971a322e9087b67650689ea0,806399582
45a7517c4d29f5bc7787dedf,735909557
74a51274abc8358d628ecfe4,794494004
11dc32d92ac579720303c019,727287064
4c25d939eb3ec218403dc4ce,919256977
55597a7b8637f24198415ed8,766741208
eb7173223a27076d16b87f33,773229154
709d17b62bc95253601f243c,778051319
fdcf0e439ae8b2ff5730680d,777432653
2524e62e917e8a1aec5c9c26,680478432
ba601c13d20602c988d57246,664641089
397a7d1cfb809e34797f2bb4,928041683
b54d3ce25f3f03cf3fa0127f,460143632
d51bcf03d649839ca803c357,489734040
e9fac47a0f02f27abc96d568,924656954
a52bd93aa6b0d965914f1101,677570150
16601a92574531c1fd57a359,874128301
0e64230b70f4a227b444115e,914660327
ba2118c330e19baf4f3ecf94,964620817
055e29f236bb61603d4ce9eb,1027825248
7c5c0f2d9a0e355069fe1c64,954897581
e781547cf6f8cb4ec0742b5c,739453379
8caab74ced535ec5e75acdfd,472631767
9d64345229b60ad1853d94ce,707473456
d128186867f91603af4fa481,1044944495
f8fb6d1b0dafc28920393dab,1044944495
33b92225cef255b0e4b4edf9,635371532
7eb78d4dea434674a230caa6,848579648
833bd3c8ef9d4da2f304a94a,1027481844
331f0957d55d7f03df7fdc4b,1098215912
cee124f4b9031f59c4fbef47,1009795185
8a9663cb622a55f2a1a8e3b4,756963268
25d4a0ec9301ba5d53deb780,568710171
38d4b1837c595b6d9a23e994,1011888897
a21923caba05da05449d60f6,694633769
63cff4b5ebb2b6528ad34cd6,705044152
948c392520e1cb3a030ce86c,991534124
b2e7fd7bcd93309664cd225e,751482808
9d6be7123f2c6e610971374e,1026976985
3676e34e4824101f3fd9aa2c,581900722
f849ad486e84a82190675b89,808100977
2fb8b2990751692b8ef1ab6e,945386784
5155f70c7f8978e487e71479,774749196
4f076c220dad47bd9bf248a6,1028284200
480041bbef3a540df2a36ea2,724396609
4ca66e564ed478d06c471357,660438339
454e4126257189bcce9b681b,1093739837
10ce9c7a0a58aad19778e5f2,1025000620
dfe8e2542755d41d920e28b8,410123607
5115b0da9c95559dcee9e58d,1069065236
8a0053376ffdc75d0bdde77a,971414321
5688288ee38f1a69894ac77a,812555987
1fe514ada76363511cc79105,997845724
885a312d9a5bfa8a8db5279a,489477221
c716d4dfb5a3c2e1120bd84f,648752492
689aafdc12fd1610c2393a6c,815840626
c0c4ecc8d3aefc53c4c06a38,710306728
30091c32a5046d563597bbf4,556152556
2e58c9b6fbe9c57c83bc0aed,799646742
3f7c5d8304fc650bf97247ee,803200132
56334a9db3ccc24faf138edf,748612437
6d0680692396c07afc1a260c,734310149
9e07dd563b6ff4572f5d9031,967556039
1278c9fd86258bcb435e7127,795924065
acf0f98cd8f8c8ce06f30ab9,1193659086
5e3785bd517f4faa2bcf43d6,1026287998
cfc61dd41ee5f5dcb76bacfc,564528836
2f171883b97d9c02b90f93a9,366985508
46aa67b5e0abe39dae442d76,366985508
50cb49d65d04a5d166f96e3c,464225488
06c1673c4a7444e7aa80abb7,480139082
53881f29c7a6bef0ab537466,700130519
2b028932adc74c961170a4ce,525385918
f3a1bbe01d265470a2d7332a,456461278
b42d5b5b38686929eadd56d9,431637301
bafc63f23f097c24d36c76fd,671861788
f164514211012e3a1686b148,551873371
82b90288bffe8c1c0b5a1259,639201616
2fe64bad1bc8a43fedfe0700,508999606
da5b958667b31f4f9a1d84a9,696938846
b3bc9a04a3ebc1b911326735,1068078047
9ff3acb07666d53f00d1f1db,943510379
13a44ce5066ce00846b59ae3,862728609
bb45c98dbab56e5abe20ac0d,880766075
f88bade1cb7ee0fa643f31ad,664174577
e9ab6916a79b4d5182d33bf5,838597525
144162ecfcba71bf09048dae,637970946
19466034c2ce19c24a179fe6,608801366
3787f6da3e961c0e10d30e6d,684183553
908330b0d2651093c0bb6719,723832906
66b7baef9c6c3c7ad24636e1,1007911081
69cb0f3d422c2c78373c2e0c,923052454
1e866483995b30ec7f79d9e8,791324896
866f2a55f42cf30c4105631b,791324896
fede7e1a7a6f23338af6f40e,651427954
7447156f2967391975d335f0,608801366
08451af5a81fd6a63c4012cd,728181419
f63608198bfcc858abe1ab0a,805647217
e9a0dff7ae48bd3fa2ecfcfc,578077246
cc97f62e2fb9d3e31ef1c00f,1042776752
ed40f198ace8a4405cce7a1a,874126947
