"property_id","price"
"cb09a84a1d7b929607d01ee5",123579681.213559
"af067a8546e1177eefe24916",1404167.15153066
"d6f9abcb58befa3d05373a72",17932094.6251784
"ec2f16aabd36fd9ee2203276",25747510.3634044
"dcafab7adc7b763bb934496b",361938719.978464
"ede43dcb1715b959ba34a37d",14835976.1912263
"40dd67aeb6e9979211c9345d",9253814.63301375
"31f630c44db4be5360a57640",80400415.9164961
"ee8651631861c1b94283a953",143710835.413128
"b7d245742eef110adc91b5fa",76049313.3429231
"ffc49242bb0edf3e22076501",232587751.410709
"5c5963c17bafef1a1bfd5e03",6355451.66271441
"6c589b7e6a3cfad34e98bd87",76825947.0885804
"71ab3644da08b8cb0a0b34b3",14815220.4474576
"aa668782ae5d0c16e57193fe",1388393.22650775
"46673c69814a0b3f25818dee",33718626.0224817
"b2a417a8d2440f9124fd2ee8",17038039.4141814
"3e0ccd899ad73579898fe73c",13665039.3549822
"e6f2c7d7317fd433e26878e4",3268693.16044796
"2d91b3a8c62b890fd246183c",21756848.6838304
"fa653848d69ce620a41a73ac",16608566.1513684
"3b6c94e3e3684eac73b3e7f6",25311083.2194555
"a6a07d35b3834bc6f81beb6d",3652989.1215371
"a39617b7adfeb6ae7d5ee5f0",61953255.5898402
"95e5e774dac6f0159e8afc0d",992189.741437591
"995362e3fea8e54538ac135c",3773680.57577886
"42525c57e13abbfafe9bb395",6456292.75469013
"1ae6fd60628e7d186a5e0174",4672876.9983997
"082293a465231208059c5d53",2205006.96634072
"732615f6d1526ec9bd519eda",3529446.3427023
"99e9c4f8fd7fb7929da10a20",823850.331515833
"1a75e436fc23e7f48e639b9c",4979358.63790241
"54cdeb67ca9ea56205e4e533",4007434.89938975
"c412ab869616d6576cbb8309",1809706.42469674
"b17840ce59c9d9619b46534d",1797509.56386083
"a14f071d8e5c338d9ebed23c",2485742.20793718
"84d8504f0e860b0760c3592d",3732857.96109997
"a3d03a25f84f4d50d2a308b0",5125919.68947265
"bcdcce01d86d648c4502d42f",9423685.3970171
"33379968a83c8a90c23e77dc",1288194.63559009
"ecc36a3a4610829ee3f88993",141555.739507438
"f4eca80958b7a22922b0efa1",141555.739507438
"3b4ce006ef95420847da20b9",141555.739507438
"4fb644a95cc04f7bc6cda786",141555.739507438
"f8fad48343ee5134dbae918f",141555.739507438
"6e8e08e09da8dc598b8a8b2b",141555.739507438
"56ff1f7e81fda0c8491c354d",141555.739507438
"444f102b4d54503044154ff5",141555.739507438
"e0eae2174807cc7ada38c726",120895.236330556
"afde90f91b01b0282bb94335",661283.841168432
"1d35c364daa0f021ef263c60",486724.367979232
"8c47395a28f8177923d7b75b",16115115.6461679
"98c98982020ba42198aeb45d",159982.932749857
"ff424474d2d10a2c2a1c1892",33275931.802267
"971a322e9087b67650689ea0",959820.724350909
"45a7517c4d29f5bc7787dedf",1937985.32685526
"74a51274abc8358d628ecfe4",27992244.5472068
"11dc32d92ac579720303c019",547110.025546734
"4c25d939eb3ec218403dc4ce",154725.161464666
"55597a7b8637f24198415ed8",455295.429222393
"eb7173223a27076d16b87f33",455828.074108329
"709d17b62bc95253601f243c",407469.657330488
"fdcf0e439ae8b2ff5730680d",296477.237337345
"2524e62e917e8a1aec5c9c26",207089.774003169
"ba601c13d20602c988d57246",971812.963104283
"397a7d1cfb809e34797f2bb4",2830772.01171418
"b54d3ce25f3f03cf3fa0127f",2913886.51879903
"d51bcf03d649839ca803c357",2596899.51295569
"e9fac47a0f02f27abc96d568",407833.154148183
"a52bd93aa6b0d965914f1101",63533.8478086228
"16601a92574531c1fd57a359",578448.358225654
"0e64230b70f4a227b444115e",521024.96544867
"ba2118c330e19baf4f3ecf94",2974893.51607632
"055e29f236bb61603d4ce9eb",3319683.17028119
"7c5c0f2d9a0e355069fe1c64",828147.410295757
"e781547cf6f8cb4ec0742b5c",2258483.66357838
"8caab74ced535ec5e75acdfd",30350251.2360264
"9d64345229b60ad1853d94ce",2110398.74533692
"d128186867f91603af4fa481",15428916.4425878
"f8fb6d1b0dafc28920393dab",15428916.4425878
"33b92225cef255b0e4b4edf9",27663697.7551359
"7eb78d4dea434674a230caa6",1934543.3295586
"833bd3c8ef9d4da2f304a94a",410294.764746599
"331f0957d55d7f03df7fdc4b",797796.75109753
"cee124f4b9031f59c4fbef47",462713.220590827
"8a9663cb622a55f2a1a8e3b4",26976572.3039253
"25d4a0ec9301ba5d53deb780",4141451.99124608
"38d4b1837c595b6d9a23e994",357756.941463081
"a21923caba05da05449d60f6",1034489.51432906
"63cff4b5ebb2b6528ad34cd6",459947.646687553
"948c392520e1cb3a030ce86c",113936.69714122
"b2e7fd7bcd93309664cd225e",1010067.93086353
"9d6be7123f2c6e610971374e",132061.029536999
"3676e34e4824101f3fd9aa2c",2182254.47739993
"f849ad486e84a82190675b89",145373.018295768
"2fb8b2990751692b8ef1ab6e",612463.084812063
"5155f70c7f8978e487e71479",516100.866331226
"4f076c220dad47bd9bf248a6",876788.427121157
"480041bbef3a540df2a36ea2",1922874.46443123
"4ca66e564ed478d06c471357",1745245.87428052
"454e4126257189bcce9b681b",3839235.31379212
"10ce9c7a0a58aad19778e5f2",1026081.82091247
"dfe8e2542755d41d920e28b8",293504.21904602
"5115b0da9c95559dcee9e58d",4350568.77025897
"8a0053376ffdc75d0bdde77a",78775282.5787254
"5688288ee38f1a69894ac77a",250236574.878365
"1fe514ada76363511cc79105",34291320.4507582
"885a312d9a5bfa8a8db5279a",2283657.21460655
"c716d4dfb5a3c2e1120bd84f",7554068.82523062
"689aafdc12fd1610c2393a6c",12659470.7411858
"c0c4ecc8d3aefc53c4c06a38",2662525.05576834
"30091c32a5046d563597bbf4",6450747.49971876
"2e58c9b6fbe9c57c83bc0aed",8165995.47534874
"3f7c5d8304fc650bf97247ee",7800434.08010026
"56334a9db3ccc24faf138edf",12691867.7969535
"6d0680692396c07afc1a260c",64266557.786351
"9e07dd563b6ff4572f5d9031",7904103.46587675
"1278c9fd86258bcb435e7127",22002061.8748618
"acf0f98cd8f8c8ce06f30ab9",33094337.1192182
"5e3785bd517f4faa2bcf43d6",6511970.89745396
"cfc61dd41ee5f5dcb76bacfc",26448844.7276133
"2f171883b97d9c02b90f93a9",10800126.007365
"46aa67b5e0abe39dae442d76",10800126.007365
"50cb49d65d04a5d166f96e3c",21218302.2220949
"06c1673c4a7444e7aa80abb7",5414989.97577216
"53881f29c7a6bef0ab537466",1106849.69668927
"2b028932adc74c961170a4ce",265501984.590417
"f3a1bbe01d265470a2d7332a",244876.026483891
"b42d5b5b38686929eadd56d9",10724605.3377349
"bafc63f23f097c24d36c76fd",20888386.72061
"f164514211012e3a1686b148",812736.254972249
"82b90288bffe8c1c0b5a1259",647376.256896143
"2fe64bad1bc8a43fedfe0700",9108262.58045393
"da5b958667b31f4f9a1d84a9",13087409.9677573
"b3bc9a04a3ebc1b911326735",30210887.2136531
"9ff3acb07666d53f00d1f1db",33957361.6410426
"13a44ce5066ce00846b59ae3",7187241.18946447
"bb45c98dbab56e5abe20ac0d",23663052.6630273
"f88bade1cb7ee0fa643f31ad",21924813.2308018
"e9ab6916a79b4d5182d33bf5",13240720.5028237
"144162ecfcba71bf09048dae",111486618.768225
"19466034c2ce19c24a179fe6",4964181.27044005
"3787f6da3e961c0e10d30e6d",17613588.1019786
"908330b0d2651093c0bb6719",2211227.56846588
"66b7baef9c6c3c7ad24636e1",10120846.6525026
"69cb0f3d422c2c78373c2e0c",8089361899144.97
"1e866483995b30ec7f79d9e8",848222.260210055
"866f2a55f42cf30c4105631b",848222.260210055
"fede7e1a7a6f23338af6f40e",7573191.11333219
"7447156f2967391975d335f0",4964181.27044005
"08451af5a81fd6a63c4012cd",1608604.09995989
"f63608198bfcc858abe1ab0a",23311881.5041955
"e9a0dff7ae48bd3fa2ecfcfc",3184058.32768572
"cc97f62e2fb9d3e31ef1c00f",36428707.561401
"ed40f198ace8a4405cce7a1a",1214440.74332497
"bf17b59bf2ac2d06894bd786",1263873504.36422
"e118b149654cca1c0b3a58a2",11081599.4668949
"7f9bdd2157f6c3d488c77ddf",48877526.2214328
"9350225547486ad75c0b5ab3",35346860.6437962
"d1166776fca47427c77fa8e1",108124983.472556
"f719b387fac4f688b57dc646",35529564.1883917
"6ce8991a39ec7b9883f85000",205998058.937743
"353743db4334fee80ac08d0b",157958350.12908
"372a3934e8179422b5cf5729",11814247.093505
"81516aa72c98ded9223db098",10295021.8466699
"9e80db4c35139bbb18775644",31067201.5466957
"12ed2c22a923c840ef616a3c",73621565.2844515
"7bc57b136bcec053cbd073f3",6379662.99358678
"77a06084509952c6cfe8f501",716358.129026259
"73578b4214e2eca83b1e70ac",26225004.7195899
"527e571030a7d8fbbf1a41c4",1216965.88300403
"961baf163a07179bceba67a2",909228.9147391
"76b41682fa6953a3b20d3f27",4693220.06606532
"cceb25e83ecf22252aa92d2e",1831061.37229626
"210ff5d4404ee8578a5ecf9f",2628724.02481031
"398274b1c46fd88151420c6e",1054090.48973023
"5b328b80dd844db2e946302b",623131.051220599
"4195fdfe50e42e9981fa2f4f",858885.685285572
"2d4031f171f965d7dbce0ef6",16686868.9081414
"fc1b713d5605b0030421d5a2",1891561.59060055
"cf6092df1f22a7c4b8ff9d50",14045964.494076
"8dbdd7c8971a514eb7cb4d3f",3805298.74431863
"c197faa8bdbd51c075a6d3bc",3026009.28397471
"1985a2a5c3b2b0c7eca22afe",2723635.64491436
"92a1a8b617b6d2c3669167a6",1017677.43227087
"2a330fdcebb247d6a6fdea23",1677781.62411935
"c3dd975d0aed59a65a784e47",2320283.32636481
"608a2339d558a6cea9478756",734481.333833242
"c0ccf6d535d1316e37e1024e",2568152.96997616
"229a7640d41a8b8d6d2f8f83",2461989.33808691
"e3950ce025371da2b4ad9db6",3431600.2458829
"a7e41393473834db30f2c1da",30749330.6401441
"7dcd1597e11f83093cbfd7a5",4728581.66753054
"71235a69058912dec1d355a0",1563679.50866035
"349602317da0e456d88fe24f",17334529.2948362
"ddccad3e5a4eaf791ce3a7c9",10736250.8703275
"776d7d1326576f07762ab3c7",1743796.78714551
"1b88c06bb3c1bc2bb39d1b86",4961597.06345465
"1c5c4f4c731545aa3388c554",10956109.5280233
"aaa67089a753d255215c15be",654533.375189031
"d6d5717a4b7e2edaef162b6a",136527235.918959
"0ba20e953e8e76add161cd6c",8768741.66835647
"13c39860029403ea94b5439a",14538758.536625
"d5436eeef04e1a8e51a38912",23166627.7705285
"21f00ad1214253dd5bb97817",69669869.100844
"5a3119efc021fd0f102ab958",36461448.40341
"331c515e7f0dbb4460810999",3064702.45492309
"9e360588b18cb15aec3b6609",11785618.7302742
"a7cc7d2ceedf4d69664dc734",798197.05242192
"4e78cffaea2008f3919ba0ae",657824.35019263
"452e0518f7164287e47e6354",17445412.0060966
"74286242739391c4eaecefbe",177877.095134641
"df06b65985649c7107b794a4",442247.187430426
"b6a21387674a509514fa5518",10606232.5431437
"6752fcf8f1af18d61124e32c",1967378.0901157
"a7e40088cf53acfc65f4b3f5",6780392.79945804
"61b9307a25be3119effbd0d2",1094085.96784502
"3061729865dd2d68858600b1",16801330.0800459
"ad38d5660b6f1eef23b76039",409648.085253313
"1d493f3954b15e84c41afc82",2339949.43311233
"57744cb947a923584fc6bcc4",559774.117647278
"16f60cac352cc0d668d226d0",2214659.12245786
"accf7bdeeff29ec7a209c509",1279984.92207968
"a694b9ab05641a6325764e63",606623.910911536
"bdeddd3f84cb0ffdd1fc27bd",1286645.17830093
"de9ab30042562789601833f6",1333165.09592272
"1a95522f43288e32addff2ba",2884099.95269671
"3cc722d5c764ac261611c2b0",867913.382126548
"aba85a8a7ea2def1fdd18587",827731.299273965
"b272c1025cf5c1e1df47042c",14571239.4283148
"5c449356b8b2d7e0928cce59",982760.275071648
"a56d3b5bc13c9849cf676750",12739695.5020512
"942c934c0d41ab822d60c795",74821740.4971493
"b0fe09d086490092f1690fc2",186945838.334353
"7abc8a11d3d6c905de3f567e",2061869.25601862
"16716773b2a43df0332622bb",5066099.45562058
"98fdd3fc6c9447d0f05eb1c0",939176.756723134
"a59f39373ee368259b441de6",2265591.78752221
"cb778195c5d61a7c4185424c",557381015.293239
"c0277899d5f185cc78fc4a79",25062813.0055638
"44effc9574c74ea4ad98ede4",1425583.31106842
"e2d00e4fd93a02ea81895355",15545152.5469092
"ab405cd390c0681c3c67836e",2237271.48293536
"86db204f7ef6e0e0e6687246",2350075.73820411
"97b791fd94b2339ba115a75a",9577437.73438412
"3897d9b5fe3a0cfaed7c18a6",2747005.99685839
"ce206b82f2de3793156baadd",5104236.48477435
"2c924b9d45667f7168bae6ee",1336723.41404512
"358eb586d9649d20dca9bfcd",5913422.29625736
"71b1fe15c5bffb750c99f648",2267861.59231036
"eca500b92ff96f10ccd45e54",128989241.934055
"7b63445c5e1ce95bd12c31ee",2159712.04521722
"97d64459dfb368b1f6067ab2",2233625.95179645
"1b09874d5a3e4c9e0d544198",18440336.8015012
"54fb79bb019bfd10e5481ec9",4872094.57496491
"b3b63d292523ce0a925b871c",2553141.89334915
"09759befd8899fc1e359935f",2787948.27454906
"62e0110b1c8dda16cc7da89c",11986294.6743958
"d98ba43504fb49a4f0bd9c05",1592417.12793112
"48815b454dfb64fe60e2cde4",13549519.5698202
"40a65310ce666e80a9611d4c",11931346.3484236
"a8c5674b5d110d99a1e097af",2292031.17721956
"ee9e7dcede0ffc20442b4407",2393352.63956444
"9e858250fcb7320b65bed9c7",5171476.05084554
"bc76b078832a3a81b6d637f8",37318560.944198
"b06d3ee14ccf3d46fe2431fb",6596301.63409876
"87332a7e03cb851342667b98",29185157.6222575
"faa37a79a1d72e4b8b0c80a6",29185157.6222575
"0821109831351eb2501e362b",2665327.24681022
"8d01d6561223272181235c69",7110569.7604615
"a0f1c94cd34fcba92f59a59a",772064.038347849
"f6a5c88d1bca87c1e89d8084",32638230.4699337
"55118881731616058c929b1a",1857815.19309426
"bed1fbafde11c156b655e04f",2095997.40183312
"819d2a7c3330480b7217577d",20595041.7509187
"e1967b56ab8ecd035bf39534",6596301.63409876
"08d0615cff29645ee70e20e9",36536425.0212538
"2e8af16a155fe18c8c6730a2",5581363.06064077
"882e8e77fa1a71288f6b61cf",4155005.4379523
"7930bb0822caea5f6451bfa6",4136277.30591334
"993a18ae04d78d374f854262",8068203.72830129
"e5527bb25c85988e00da339d",1615825.85698262
"07bd45129563bd2fd974deeb",7200131.94172252
"83727953ecffc17bed632d94",23443017.2508352
"2e2d3f42f4f8369733b3bcb9",1693768.27694831
"3b23a71bf40e800a66bdeab2",4254074.04283903
"894f346e0ad39c57fc0f369f",42312319.2427889
"d1fcd31555048d043cf084be",227866.549333656
"8d48f73816b248d1166a09db",1931965.84398581
"32d5a20c542a8194a6aae965",54041743.51676
"53870de54350a8cd7c13f014",16361962.1557105
"31cdb68dc6476128c4bb2f5c",5064428.06389984
"4be6d93d8ae1375156444f05",8812746.60420907
"33a7f6aebc3e2d480d287199",306755363.617786
"e1e188d3f9940f9dad98488c",144393607.286405
"76167f6ca3d2c404104b77fd",288777989.070403
"9297c340db8a74e10dbba148",8069835.11421083
"0e001ee8f27e1a2fffaa0225",286726419.734948
"ae3868ac8c44128b8a955829",7081261.09230512
"bcbd20cfc50e2f032b174b56",13967980.1674866
"253560c855216bd9eb102595",36641595.462826
"c9c769e7ccc99016f61269d0",17583311.2356648
"7c07ba1982289ca3abcbece3",109334443.062194
"c5c024d11b3ebb2cd088bf6a",25495883.2870683
"f0a8fb06fcdf8997bcdcb03d",13322265.3626087
"806f9ab2a016e774689ce2b9",700594.382753744
"4491bda913188aad3c66ef20",28465018.7098746
"0c37c0d27631960f9e0fda1d",257293102.830243
"b50b45bda0905a116f238c1d",130419148.119767
"f0f8e755058d48542b9cc4e3",2503996.05945298
"b3005057f48c1794b7974f4f",54639258.301224
"e1e5b0bd721a67318a3848ed",143071946.605341
"d96155b72c02bfa04f7ea98f",1955850.61584798
"3825ce5030d951ef0fc2f7c5",1492785.05630415
"99587dcb4237fe90acb15b5e",1220022.06345217
"452ae373210337b8008ea2a3",18233914.8089739
"09ae7df5577582ce7e7b0aa7",1901545.56082404
"b98967876009fab4290736f1",2357188.86599675
"24a4a43ae4c687bda1066227",43085259.1953116
"c509f2036a11b7132c633d2a",18857412.1244028
"bda914dbacd42b2b7c6c5179",4870830.92038962
"5a681060eeb2fc8f1b3261da",206268951.96756
"016bb199b12846ccb0b03191",8148678.44229535
"ba94676bc0385678ce3780a3",2269873.88980798
"b2183e5bca67574df7d5985b",5604976.92055074
"baae43ea29f7e419bbecf998",14911609.1368567
"ff1a7adf260e637bf316812f",8231659.17912772
"8e56b5dbc4cf628ac12e5bef",50515032.5728015
"c8941b8d7626f7b33628158f",77111778.929201
"d504ed869ece1b1d6e724452",8523777.83795863
"1acb5576ccae1f0534f614df",17863478.698192
"ff228869121d053ca7bbe431",21317931.4323919
"ee4dea05e93581750d613c59",28769315.5917443
"5d507cdfb7c233cf96dc6a83",2747820.8596532
"faae4324336f1211ce4c7809",8095194.69923686
"9a8e471c8f4488c3799483ba",2265622.03663794
"d040e15e50d655f4d19bff54",25707419.164562
"efc7e89ddf3de559154d8e0c",12808916.4540479
"e91598736dbb7319952f0dfc",126358602.694818
"4046ebeeb7ab85affcfe337c",34988471.3364175
"d12059af22bc7d6ff170430f",8673693.63292432
"99d39d72083d7485e8944a3e",16497589.2642271
"b9ab2dcd8d1855e4bdd540c4",121167938.718022
"97106114a8d353ffebbd07b7",3543391.99309798
"d5c950db90c92be5fe753189",5800965.72238056
"119833a13f3f7df22d2b270a",35352321.9873533
"b2078743e33e1acc49c2d2ca",121581636.027619
"fb9371f86ca6f4e62ae374c3",1683535.67404668
"6a39a747417143f0cd24f3bd",95724386.1415217
"7bc0c9e2760e4b1488522768",22405736.4528299
"3898683e5d24bab9eea24d30",37064747.7294208
"be0e466ca7d6942282c8626d",25491895.9767626
"2d65980024ded46854c25260",21506860.2281794
"87aa28825a5b8ffbac5f2e2f",93574552.3340781
"918b0d900ead8267aab4cdf7",5346470.46009926
"0c85506b301862fb58b467cb",9502307.40477293
"4bd031478b15017efd41b2bf",8249184.02544033
"48bee96c1f65b8e283d67483",34092998.0311304
"7618cb8d215425c931f47886",5875453422.3191
"a7a219e7cd18f3c4b83649e0",1326424.67397814
"9d3f5b59b9735da05588b3d5",39132647.5150373
"6ac5f5f52cfeed2f0ac9d018",17019201.2969654
"d885902c923752eab7b619e5",517693.591727951
"b183e2562cc4816244ce0e1e",980938.110554416
"88622b66e6c47cc62c3824c1",79124035.7703197
"01230eede2a4a74ec4ee5105",74174506.8794629
"060451a9e3e0416ff41d253d",1493168.06210652
"3ca0e7723afebbf53e390297",65810299.4742486
"e2ecbfaacf11ed16fd71abcd",50636482.7075951
"1f0d83013ea5e4c3f4beb583",40394107.911702
"450c4eff7e37a271fc24ce3b",235858318.30574
"a70d331be751cdc3bd0aab29",3695274.020666
"41ac76d4fa450fe0c377a0e5",3695274.020666
"2ef8a530db816223dcf474a1",10292508.7203924
"d09c1af87ddad4ad11b82626",45523771.2924384
"35b1cd8020e7efbb9ba5adde",16968636.5425635
"6714f846f2fa3527641ad96c",2974354.51979769
"4cd5338bcf246ebf263baa35",15868512.1511237
"0878a639ab8e6b6e69a3df41",39000014.3015702
"f4c118396d781c140d8c9b08",35305287.7196503
"27151512d4b592014137ac1f",20204673.242497
"8e5123f5ef1da66571ccb600",24154123.4733209
"c491a13a87fa1ef595b35826",12371239.4012904
"52d6c4bcb442eebdab338116",44400987.9300642
"e23d93ade25e73614d7bcd77",8331050.73595657
"43059ceabe98412315566838",27864080.1781591
"93b7fc7c4f07a7f117e687a4",3488483.40703315
"09caddf25db3ac8e1a98565b",8519243.11397737
"e3034ebf243b024cbef83cc9",2320093.03383153
"63cc884a9c5c888de176461a",163539.426280064
"069fb1f8d0f06ac2fee87314",3667352.9678573
"059aaea3859c4b9662ab4df8",5126037.01380625
"148b157ece514d99be0a7f93",2312838.1788347
"9c4f397c093dde7de5d485cb",1321059.4014956
"e28d8dac5c1c75d295a9eb3f",5126037.01380625
"a804849802cc0820d25f955b",5126037.01380625
"fc43df7f26644fa464ecb090",3147611.24571743
"608b26adceba64d9ebc5486d",5126037.01380625
"be8bbf40db0dde8ed4cf338c",5126037.01380625
"d255f73d4066fe559065266f",1230221.85145991
"c552cfa8e6b8c8be2c963ae8",3950632.96284492
"5ee020d4adc767b3b16fffdb",2505486.61287747
"2a01945c2ce528c02b391c61",257141.113974438
"dd7ee555ce0b2d58dbd8a9ea",615300.723945901
"a732aefa7ea4715325e9e80e",21915322.5399368
"c6faa40acaccc1603c29df96",3147611.24571743
"fd8caba10cd4d1df27605358",4074908.49247976
"788c49c17df556bce0abf6ce",45218291.9821248
"2d0d803cdbeaec6e2626eebb",8528884.32118724
"0872074f7bd512dbd4609c85",5078415.16833175
"3f97341f90b11e6a7a7f7c2c",4929619.30821552
"2bfa301ea435f929e6c0d1ba",973391.645773651
"1d029020622a600aad4c2991",5551915.43272197
"8a100bd7f5da66664a2680e8",36256245.2665689
"1441a28c376a20c90d72cfac",127924182.027908
"495eeef459e80680720a0ec8",3730288.57576846
"df81d07cc6e8fb0a01c0f404",7944829.99137793
"e23ae41983b9f112f05bb703",40263956.8048176
"a2ba273b099221390bee92a9",24788829.8843557
"63dfd58a5c43cc7c0a468209",1746409.67506302
"27aa789e29e52ef8d78b9bf5",2666311.12591237
"fbd613ac06b6bf20d76822db",1741732.54624835
"2a805135d8030b614d9df9aa",31696749.7145847
"22c9b57a67cbef0920d09174",3994484.72149022
"fb76da6072bea5801e407990",15557758.9165459
"9050b1061469970ce28742a7",1987514.91499569
"96f5db1dd0f36d1087172fcf",34498954.9574398
"38cccc333e2c38bd608e1880",4321849.00114145
"efede59a47d17737f90f4bcb",661579.681900042
"bca5301e6460eb859b7ef34a",4377324.79555406
"a23a13e43f3e08ab82c6ef82",3389819.75300915
"8437a42a8e7ebca46eb088cd",12763068.294435
"6e3cbc252c449fd4b758b97b",1148986.17644919
"6cc6b0672aaccb8909f3a751",3313954.67985211
"c60c2efec3c12959d86fe3c8",6923652.10333402
"d0e45d520227ef8a1f53ba28",13877558.7514345
"e45293f1e6ceb2fe79f6e0d5",2938740.79043831
"4202dc3f8255586e1ccfff46",381466.39159326
"1d04d5450762d664fcfab674",2308210.85581318
"a3f969063f78dbd95e6ee795",164010582.814217
"2e3fc1d628f6727880d3d4e6",1148986.17644919
"22ea31eadbd3a54216443137",1746409.67506302
"6490a1eff73727bf62458b0c",1786174.90627462
"49721aafec7123f6ff4d8010",3333334.0133133
"bce608b4629b6c8512ea2fde",8967582.2755707
"a7ba3ccc4831ae7e539f0cfa",5735739.52201661
"959b2293af0ee4f7c9fea7c0",999569.223872296
"bbbf74a3abf9cd8718384a65",2898020.67501147
"680a71ef7ec15bd919c06320",10989197.7395583
"0bcdef6d56052acd2afad93d",2032868.91216632
"1bb885a07f57936b919629b9",2426097.66263959
"8a222af682e2d7796643ccf7",116572083.922585
"3370a48ec22302456c41ded9",1191283.02688645
"46fb04e7578da5741f6da4b8",172612.999930241
"e9da7f2549d914aab6a30e10",6854608.69078602
"10d0506d84d778da572ec635",19837286.5345688
"966e8fc9af08e76f8b276245",4916323.32747839
"0da2a849e0f83b17b006e50b",4172103.13957143
"f7101a05db93cbefd6a3b31f",15454245.568349
"b74fd7f7db38ec233c6ad71f",42255138.5344505
"0d63e52a47fa884e36f10810",3445888.75547384
"77fa49bcb52539888d481ab1",21333103.2799993
"6f412fbb33519fdd31e741c4",17334231.7304735
"6615da422a3864d415b28fe9",21592765.3969704
"f258fdece395f0c4f4da6a96",16753042.1993241
"c54c645c340f59dd5f47bea4",6780935.98927816
"bdd287e9de82903f210878d6",15314104.4403267
"e110abe74ba0ad062c9b575f",10085428.051591
"47e5ea8cb7f5ab6703803690",2587806.54814373
"e71c6f7437c633e2d9da643e",26103139.3547435
"783161faf2e3501c38c0aaaa",1334379.84108127
"5fc3de15eb0cd87be5ed2e6f",140018.553810975
"4066155e224520530ce985eb",9647474.46966455
"7745863791b5cc6d49f84c8b",1101979.46815701
"aa7551be1b8d6278d38fbb00",5803870.87140384
"d654c9bbda61c4c0ee1ae2cc",22573715.4211273
"d224080523a2bf2e81698d15",583342.232094159
"5f8d0a2ab1f9136de446528a",10767463.3241883
"405fec98d5a3c8981173311c",16786467.316665
"2a9e77fd00aaaf773d130914",1363419.44651902
"279b76adc4bc9f8dd86759b1",6714090.48239032
"f815ec1a63e980717c9c3290",10473133.3431625
"a8fc825e34bd9bd56ec5331f",1159225.37284124
