"property_id","price"
"ab03c034e2a420f395ca094a",371755493.164062
"ee3c0c7fe3fe73ad0449870c",898973937.988281
"e59afca092e0ddaf60c9419c",408047607.421875
"99e48a46a1a599471d3260e0",320743682.861328
"419398139a3aa2ca2be3f941",258549896.240234
"54c33befb89cc873771c3be6",731437133.789062
"cb29bd3ae3d5da88c99d3db5",475333099.365234
"24258361a4ba8f772a83ba7c",536956176.757812
"539c12d2fe8cbf950b75a0fd",343078094.482422
"7b81996f3abd287b50adf8da",997785644.53125
"0d9e73c14529fa3f1ec8a56f",334222259.521484
"dd178fd542fc716e32b4136a",337428497.314453
"9aad22f3d25e46538e1558fb",432397308.349609
"93df4118ec3536b312822d90",492413604.736328
"7c6319c04025c4ed6aa3f051",334222259.521484
"98e04fd660ca1276d1510a72",486916564.941406
"4a8eaccbde5a4a6747818d29",502627838.134766
"9f6ae3eaafbdfd8d5c0e64c8",718482666.015625
"5929c81cfde8ae068a8b822c",615414306.640625
"b94ea2b8b847a47140d04008",694595764.160156
"ac1b644a8d2ec042ca91f89c",724330139.160156
"8df9256029f526ca313202b7",503909545.898438
"e029511780468f4cfbd10d3e",341905303.955078
"0878fd8b66aeb22f6af2d7af",270814422.607422
"76258b7b7e8778cd60d3435a",410181732.177734
"d64a2ad3297e2fad8ce66197",318607940.673828
"8af6bb75c85a2789156b3696",307414031.982422
"40db880aba8951909e6e4ef6",492920471.191406
"c9e20cadac540faa59d9aa3f",210736663.818359
"7d5459e48101349c75d43aec",435936767.578125
"fb0664d59b6333ae1861f343",397977081.298828
"bc6b57600fa9edfe13fb3118",439713378.90625
"d309cdb5688ff7bdbb682d17",412175140.380859
"d17ba799e68d7775f2104b3a",440707122.802734
"2baa6afba131b74487c94d74",520323547.363281
"0b7c8732558fc04f4fc51ec1",615071655.273438
"0d8cda2859d9903f6202af54",253017944.335938
"0f2913c5aa681a2bd45a5484",378387115.478516
"de6010c57fe78d975be38c2b",466451507.568359
"54b474bc7cb126bfe8e6c144",679515869.140625
"b1dea7d384760535b770311a",487714416.503906
"9e90e02c8ed3ad137e4c3abc",436103118.896484
"b59711a5971a3b482db4d9f7",660115234.375
"2c37a1280b18e095b43e19f5",452538787.841797
"fcd7c10d81aff25d9233214d",420271759.033203
"c3b8bbc492a7d7bdd63da22f",576937255.859375
"42aaf6521fdf1dc9bc50f88e",321836273.193359
"3c268e9119b8027f78f91954",431504425.048828
"c8d5a0e9614dcf96a500206f",380878570.556641
"6c778557da9b5d99f90b1238",533909790.039062
"4514844d15690b7331fdb6cb",340032135.009766
"d8e981acf77bb46a9dbd3109",391641082.763672
"b940ba03ea60d4cdc5d2d429",627004516.601562
"4fab4e66ead1948498d2a4dd",227614379.882812
"a5620899d410af623a3ff4a9",702994018.554688
"f45e3be8500d7bd91cc8855a",254376144.40918
"4b82eef445edeae7a55fd019",350762695.3125
"29881785ae39aec014c4982c",500520599.365234
"0d9f91cbcc9339146bf75bba",364629058.837891
"b839e76df5d73e7d53691707",568885131.835938
"7ac96f16bdc50ee7619f3548",561237670.898438
"a102a0a268840439c2c8f4c6",434758697.509766
"e1132006785632e4ec5deb02",382262817.382812
"a041ed3fc0b60fc4ce3cf847",452696746.826172
"84b758716f47bb0f4e4a2bed",312012451.171875
"84394774ab45e0c8b733bed2",346241607.666016
"2c1c91f2bb4d9dae38a44360",269588867.1875
"8ba9304ea7b8d2b071bb0699",417476379.394531
"9a76cc7c650230c670e703e7",435963714.599609
"9b0833992397c6e50b54715f",584392211.914062
"6f192e6a537c1509521e1e8a",763005004.882812
"d1668e2d35a939ed126a3f8e",779116394.042969
"a17807447696896bb61ef8ab",911207275.390625
"d043d368d2584ae95ad3672c",489706878.662109
"7f2e3f2eb5abf86b56897250",494944396.972656
"fdb1cffa6b7346fde667d72c",296439910.888672
"58a3a9f44bc7846ae26413e5",427122314.453125
"af230af0c73a5f2b72787c1b",653342041.015625
"3cd5562115870363ed5d7558",515082397.460938
"cb9d8fe7c18dba6827836403",362824890.136719
"742fd57dd463c1b5cb79f63e",413979797.363281
"0d30768d188b6bb53d599ea1",636959594.726562
"c455b8a15dbfff94c2909f37",302723114.013672
"8541eec88f0dd8229b4fb041",351269989.013672
"54aad3aa4a166d2d50df48cb",735348937.988281
"eb9a59d4e85a3f124e866f47",507298736.572266
"d65946f9c27e417e6bc60057",304735412.597656
"dfbb0ed74ed85bd186f40ccc",303884368.896484
"84b05da6a859ff5384f37ee7",354561370.849609
"e2da7c1bb33be76b86b9a07a",429668121.337891
"456243bb3fab3e74df21b5a0",429214752.197266
"a947c2ea296f1da3d10b0a06",376673339.84375
"3929df6d73b3ba01bc018476",297811065.673828
"ce44699aeddaeb77f23c9b9c",790861572.265625
"3cd3537b5f9475657060cae8",984528686.523438
"4520ceed2e5fe3458850a805",657074584.960938
"00dea98fbfbfeae74c513bb6",717553405.761719
"16da41b1128c039ff8f83919",387986389.160156
"111d509185303ed970d710c7",899441406.25
"83ad1ce7ef6d70842ec986f2",367088562.011719
"74f8ffe35e8d3bc9be725d7a",307014739.990234
"f5e7ab7c2edf566fa22501b9",590684753.417969
"2e1f3fb2323fa16150f8bc88",307351959.228516
"f8bf37a8f81a310e299385a5",346040008.544922
"7b71229680a50bc26677a427",339153869.628906
"1f7daef9ba898c4d8ac1c81b",307168853.759766
"415b68c7a5cfb073676c443b",275758209.228516
"856559e93205dd1561d8ada3",500231781.005859
"6d534e4baa1740d7839664eb",349580963.134766
"9ea78159ad117bd9c0b04291",454305236.816406
"38faca2d6e338d328428f986",336958221.435547
"fcc6c3c10bb52776accaf06f",470333160.400391
"9120f0e5a6f505a2553bfd58",752132202.148438
"583a8d8c5d7fa63125f62155",468766021.728516
"3d04304c8644c81114c36f98",355640808.105469
"21fcb5c7e497f0580b820379",652383728.027344
"6542b39cc8d2d13dc828772d",538144348.144531
"091f6342ad934f4e7f84045d",902015563.964844
"fe8305e287f6a8e7899c9459",509279693.603516
"d4492ffc4aaa4ca9c4dd2357",524797607.421875
"319b9accf9980ef2ef81099b",546593750
"fa84c07cc90e2a2058b57c9e",336011047.363281
"c4749eb8f59cca469236df01",322847320.556641
"b8a5928cf1f7e704e9933bed",472513610.839844
"c2ffdd10fe424afa1b09f31d",494957763.671875
"f221dd5d745def063eeb7258",497314788.818359
"319ba1ec06c9b6ca6990f4c1",707723144.53125
"29e7796eabea247af4e8a0f7",413686401.367188
"ddbca69ad74877086c4110e6",627149658.203125
"c858f0f3f5594e7bb0f3b6a4",806816650.390625
"88ae3f4a8ef76675c66e925f",735236450.195312
"27e0810a702796d97878c34c",527180358.886719
"7450139ad1b39b2a380472fa",738840209.960938
"35ae7661d8191507cf9e7cdf",611916625.976562
"93b8ea95ca1c1ff3881d91d2",288628021.240234
"8e4709859d50a75dd08b03e5",467841247.558594
"7026113e0cd7b2d17f8a3459",520413269.042969
"9af956dd8d83bc715592b97a",308604339.599609
"df10ecb67d79e645f77a90a6",596128662.109375
"14feeb619f409386e6eaeda5",342028656.005859
"1a6b9a6d92ec5e905ac97cce",592547241.210938
"057585ba19d6144408d4e2da",365961578.369141
"72699647b590d11ed9b2f2e8",343210876.464844
"cbc99d6202cd3a31e1c14a16",458180358.886719
"ce1d63bc4411a615b816a76c",584239257.8125
"04f0fd25e2456759753bd2bc",358955657.958984
"8c0154eb5be437746213aec8",508432647.705078
"e23017438478050a655f6d67",270472259.521484
"8f0b6d6dd914911c7e90d302",600460327.148438
"4b38595746dcb78fbb459781",270095825.195312
"95aebb36dc0b4ea86db49492",629408691.40625
"f900f7a9c5e2ea51689e8992",519562744.140625
"3fa0d9e247f28968a5bf8476",261409515.380859
"1240f50cf2d8ef1d8713e671",262777618.408203
"14a55e5887af840860b41ddf",375047332.763672
"3ffefb3f453c54585fa6ef22",564235839.84375
"c3b357d17afd631df02dc39a",602697448.730469
"a15aced0fffc97e219f99545",359937286.376953
"cf707785919dbb92cfc7b5f6",532794311.523438
"70ebbf6a402f0f707b893979",232152709.960938
"aefb3cb6ad2de9ffa90b9534",228517578.125
"b2809471a0164e3d41b8fa60",716100341.796875
"6d11001f164d81734a82ec1d",372648925.78125
"ad71acd782a4fce4d9af04be",435243621.826172
"ca86f53a857c23b15eef428a",719670166.015625
"580452a616b4f5170eb628d0",545547180.175781
"7dc609a3c7a3ab1f9a3146e6",464242401.123047
"e8fc9a1fd4b39f946b914398",448990509.033203
"0d3bc6532812ea618d154bdc",513329284.667969
"1ee436f045a0662037f9d2cf",622720214.84375
"8697b1d337145af0ef8e4619",519778503.417969
"9a08127164a0bb61cefb3680",267009979.248047
"e08e1f260e5c3231c49e5a96",307021545.410156
"b96502e30fecdfae7796f1d6",292458557.128906
"a0b178016cd26a1d2072e7fc",313515655.517578
"5e3d7da3cfe55ad1fe609579",496883697.509766
"30f77637dd52e728efaddd6d",566313476.5625
"2202c5c9a16b771d1e242c18",567763183.59375
"3dc8277f29d0a2406fa25ce1",488202484.130859
"a0f86ac00934b57d85b44dde",478268035.888672
"9168a08b1fac4c5448626ff0",368329620.361328
"cec8daf847f52cb2845a9f58",523682434.082031
"ab7559b75b340275587e50b7",700261474.609375
"a392f7f9ace844d712ab2b4a",463489044.189453
"dd21c6799a32ce6ef27f5281",403201019.287109
"275ec6bd936600c7eceac599",708682006.835938
"978195f1745ab7e3d69e1f50",741715332.03125
"0e3f82238c54e85ca4229977",526834960.9375
"bc168cfefe964762cdf8755b",421596496.582031
"d22d5776b6305308c9e774d7",452096374.511719
"94d3fe901550dd4ba77ffbaf",666034179.6875
"63717ed97f95e32b2ca321f3",452020477.294922
"a7df0496d6ce217fadfad10d",419877197.265625
"51a696388218fc2e412f8806",526873168.945312
"a918c218ff761315988c6335",592467407.226562
"d3609eabe59175fcb4441ac2",606713623.046875
"8af2e264b801b3e155e52be8",710830810.546875
"76e4ebad138d50c690f0aec1",321211578.369141
"9a9553eb431458a3e30fc672",495550506.591797
"117f37774a78d65f9e68f906",450864501.953125
"0c8b133effcdbcd49d52add5",561742065.429688
"5e8b2528c1c0a5c12a476919",466491241.455078
"38d6842c2807d54f386bdb5c",425422424.316406
"55f747145222c070fdd50175",550983764.648438
"ca7d715827b39c417e5b75ad",408724182.128906
"b219848e66fb065d4d2441bc",644972900.390625
"a04d3f4eb8810a346fd29ab5",687169677.734375
"0b06da0ceff947975cf8951e",519170715.332031
"3f35c44229ba13940d8a705d",606327209.472656
"8bdebb8914fbcaad625b1764",347615844.726562
"f4635193372f669612744011",663093872.070312
"611a369172eb6e3e2e4bdbfb",692707519.53125
"6689af92cae5d7c9c3e2f215",567791442.871094
"e382002b0685aabb01891743",380483306.884766
"edbb6dd10f8c9e7596368225",480628936.767578
"89b0592a715c9e135967f947",658668701.171875
"a67c6f6400a176e0a07d6772",544694335.9375
"5c6e6dae74e39d33621c7119",701745178.222656
"0e1c100d8e57de8296363d6f",386523834.228516
"e2e639b53456889ab5350ba0",325840667.724609
"93acd9176ff299221e0d2152",522843566.894531
"cb482d76b3b4904c595f2dc1",338308746.337891
"a0e15809e0a284fde27b16ee",682983642.578125
"9a958690c3947f5a8f05cc80",719073486.328125
"889bd77c8271961a6e4925ea",499535400.390625
"dc082fe46a714afd43b9dc19",511988708.496094
"99f8eedcdc31cc0ff6fda7a6",340527008.056641
"dfa744f733abef97d82dbb32",642363281.25
"d50b80d68eb3b928e4bb4317",347189605.712891
"a58acad50184e66794d8d704",534049255.371094
"52871480f7bdf5ac3d785630",466240875.244141
"8b083d7ac086f52fd2942a82",508359100.341797
"301ce25214ddb4b5144373ef",738782226.5625
"6d76a22793aa9b571da64572",568450378.417969
"d7c48db0385bdbf7ecb7088f",924744018.554688
"874e2c6f3e9f90db80d243d0",311684539.794922
"249667af8d0835c9830e2b37",255089813.232422
"75d3c9e0da9a24f4849f2078",514679443.359375
"9e45b127ea0303f973bac9d1",315575164.794922
"daa0be53e7a1d7ff76f32955",354877105.712891
"bf7463534babd284da6ca671",316041778.564453
"0283890ab76b10547b27e634",429264129.638672
"5fd213a5236154ae5206c372",950709045.410156
"317e95fad7d399673719537e",248503692.626953
"fb14ddcaa459b49a3b30eb3a",494079437.255859
"4cb5e4aa83c476a5b71d77ce",518863525.390625
"f54d358d26af89636906f686",694622070.3125
"f002603a6990ec405d82cc47",731437133.789062
"e3b7dc4e8990f3cd436bf738",450728057.861328
"97c799300453ab511bd06361",423467559.814453
"3c1ee7e502c6bfb20873b47c",396048858.642578
"cf7741583fc5315ba70b70f1",385781097.412109
"36a0a1f0432c954604825b6e",382578277.587891
"9836bf9b64f27104c7863b79",500706268.310547
"68a3f9ac977f56cd39a6a1b9",556199951.171875
"b676ed2d0af6807cc2b28ac8",473328643.798828
"430112bf4fa9324f0149a879",248305755.615234
"fa00e05d83ee890a38c3a686",377941619.873047
"7d503f126b5863fa0626d4bb",452421386.71875
"ec03a01c961659f2cfd9c973",580248535.15625
"6a112af84d5a81f3d16dfc32",681063720.703125
"4c5d3dd8802acb9ee22ab912",390204132.080078
"d029158b36963961fdcc3974",317568420.410156
"c2071e85fbffa3d2c2168319",499910003.662109
"60a04215bee81d26f20cf0c3",387791351.318359
"6d4a961e099de1939adc6496",520233642.578125
"2383b8bc2cd3d307caba34ba",234097686.767578
"d9357452fcd193b6c5284bc8",452380004.882812
"863f8f2aeda01a9fea1cb3e0",459945739.746094
"d1a6132098a4bd640321c7d3",220826004.02832
"6edd2530070918074c8e7d07",244427093.505859
"1cfe7df5431f3dc6a9289551",538104675.292969
"c617d1f15d294f0b0aea8ed8",365650268.554688
"bbdd78a7ed332e679c8e526b",190896270.751953
"45969f25857aa7263927b400",311293243.408203
"cdacddfdb6ce41a3eb752496",468633575.439453
"3f87d08afecc4aba03587848",565329711.914062
"f21d2c0802e3858d493c1984",385345153.808594
"660f3f9ed9a72d8875a9efcd",321441589.355469
"04e29dbe2175919265c82463",462911987.304688
"e4082fa99f92fc7a89092fff",419139556.884766
"05402dd344c77623fa053ffa",385014709.472656
"c5f7f0323f554a7419f78359",499425689.697266
"501193fb57014ffbd7bf218f",291025817.871094
"0922cc27581d9058e55a2239",273720764.160156
"4dcaaac494053749f30875fa",356336761.474609
"506763d35b04358fb0e967ff",289051849.365234
"8c40078231bf7af2f3a06457",324398162.841797
"53e14e867f8b02c6043ae02a",296234191.894531
"2364014bfd851a68a824d1da",389493804.931641
"f788ac4a8b2a6dc11c458c90",429936828.613281
"093c849ad2bea8292c4d15f9",786950012.207031
"71a8b68f38fccf71a229df76",490343170.166016
"ebacfa0a8e569ab603cccd11",327981353.759766
"c963faee3ac527dfab08f61c",592299072.265625
"ce3deac5963eeb96826c14f1",256297332.763672
"5607cef08511dbbf3288a5bd",398931427.001953
"8a9e6d0839f9fabad2fc3214",314894226.074219
"ff03a8cc833d067d439b9903",511309020.996094
"d3e119e8fa4d96abaa8c43c2",452834197.998047
"25b893f6073bd66258a9cf03",446532073.974609
"0d70ceba3aea278cb4a2082a",376349639.892578
"07f9017eb4b8c169eb9de536",727655456.542969
"7cad62cfb4fc3ad9acb09f1f",298699615.478516
"41d174db6f695472063ceef3",373902801.513672
"4ecf579a5d5e70d3b4314ef7",471455291.748047
"41df29e27c0bbb52aa8ffe49",275365325.927734
"cd77cb445eb0f72df89b9fb7",382426849.365234
"65766c8572b629744f00b45c",423845428.466797
"946eb4523f76bb23d0348309",422391021.728516
"453202a234f5b370ae9e586f",351246429.443359
"4e1b5798dcbed1842f260b17",445034698.486328
"f1cb3c0b97ae1c6819fb86e0",1012102478.02734
"24a89527a6744456750baf54",209841125.488281
"a281d59b685eda4978e0c84c",437757354.736328
"6cc9d912370da36c38ac2cbc",473159576.416016
"10563c278e7ce8eb2066d398",498867370.605469
"a1b0b8d18cd78b7cd555dd55",634761108.398438
"3cf9282136fad24af0f7ebb1",406831390.380859
"077659c14c3cebbe192f8247",531639099.121094
"c372834e8e7a4279f861aa4c",383617523.193359
"29daf0d5008fa9e3f0f30132",248661499.023438
"08e1ad8d1f0be0287a395ef6",323072875.976562
"19c07fc2b01a0edec4784e64",460561798.095703
"c2b5216a8050ea0fe4008f59",623757202.148438
"29cc054742b256e6fbc6da1c",726958251.953125
"755a3e09dba04bb6ba6c9851",329400421.142578
"c98157c582392cb895071f28",375946044.921875
"84f47e531a916b7f7dc1f1b3",288828216.552734
"231688922448e4d64622120e",399045532.226562
"9c7c68df14c238ce0b497dd2",658195434.570312
"d5e29042106130114cf3694c",399787536.621094
"08d4fa42a34c74c94db5080b",554231567.382812
"e89fbcbd4d3414e30c30fc29",304828277.587891
"22af7bb676cb4c9ffe014506",331504241.943359
"b20d6ca58e91ae70b6e0a1a5",448590606.689453
"5c372bd1e01f3243256e27ca",331504241.943359
"1242d7e61857ba8ad285b6f4",461977813.720703
"196ac46f656726bcb8087ba9",665075195.3125
"ae513b65e06b69e1ff2ad8ec",172767944.335938
"bb26b45df6a70b6414958912",172767944.335938
"9425283b41165156aacfd43b",242074783.325195
"689b510fa99bda54284cfe7e",326574890.136719
"c57d333e383039db0fcd2620",557866149.902344
"86e98ed0bd2565b661b81ef4",286049224.853516
"0e694269bbff1e45395190d6",727796997.070312
"6511180e3128e083bbbb6940",471981842.041016
"59b271bf9e2d29ed35352f5e",172767944.335938
"a4c324b1353d2f7ea3ae9727",172767944.335938
"193ff8d291a9f163a4f3301b",283419097.900391
"8ee4a7cef562d388b8444c29",172767944.335938
"53bdf5c3cd800459acca551c",374969879.150391
"35ef99962cd5984ca87bd326",355921539.306641
"dc33d5ffcd2aa2b7d56d2ad3",391568878.173828
"05c47739fa4c4f00285a2c48",426367370.605469
"a51d415712d8d6c8add7009b",397764312.744141
"71493c81121558b8ba18c1c8",172767944.335938
"853a14b680761098d4bf6136",627597106.933594
"c9d5c08973c493f3acdef892",332657318.115234
"7dcbeb0aef2e2cac0d73315a",326950012.207031
"ae5a4da0000f79f12142e2a7",372646362.304688
"1f6050fd5261a2d21d5a178e",267391998.291016
"e3f39c6e4a41fbdc4bc30e0f",523068847.65625
"9d157878dbb41c14b52a956f",416304840.087891
"e1fdbdecc84b991f582a2e00",504681915.283203
"3a26efe201689493724ba464",301120391.845703
"6670cde3fbc11c263c6c3163",365124114.990234
"780ae52ac9eae675f6fdb312",254776672.363281
"24f22d76b86498d5c3563288",537305236.816406
"fda25a0b6b9f62f92e3ea6b8",372121063.232422
"678ba0c80536dd27e385b31f",359431976.318359
"ba0d0663943a118228fd12bf",362539947.509766
"81ba4b47e9222c15c4102992",305767272.949219
"d9ec26c1c3e1811e38f070b2",262818908.691406
"aa850af0c6203104e6ed02fa",373522583.007812
"c697ec00214cad882d5e9812",446006195.068359
"4b193d78ea6e3740bf37b36a",331510406.494141
"08c61259a756e617d976e8b8",377958465.576172
"c1c1dc8df6996a94ef3c7d33",320760162.353516
"3fdfa23ac43d1df0503ccf1e",434858245.849609
"bd4526ea5b404df442892788",372717742.919922
"1062419f9cf94418ba88b6b8",364311553.955078
"1102f91444b8e1abb636f1bc",515968261.71875
"b96b4bf38bdbd61d4dd0bde5",434084228.515625
"45ee2db87e9ca0a1a9faf050",492320190.429688
"556cb23459a9007127b3ad46",591932739.257812
"a613b18945052b4576595c4c",722538208.007812
"fce385656705a8f4389cbb6a",563114074.707031
"bdac560af3e155db33d13d57",521910156.25
"fedc2418db2353b7c97a260d",605504150.390625
"4565bcc95c54bf0c8d376eb0",652140014.648438
"5fc559104e0ba1112ce00f5d",665164367.675781
"74fdeb4c56b29662f13aa8ca",495836151.123047
"fbaf74ce4c2c6e88950d3fdb",713516479.492188
"5de0f045039122af0052c544",597079467.773438
"e18337bbdfb106a3f1739960",389021575.927734
"e1b9ae3e0ce3da16f18e1079",617316955.566406
"a57435d71ccc5f032baee302",544552612.304688
"fc5e8e45dd0a338ab5835428",378463226.318359
"918bec54bd7587daafff66e9",313454864.501953
"86137b9624049333f7e0315a",271018066.40625
"0fca6767d8f442da1f8bc6d2",434038726.806641
"3ea5478270517f299b20bd06",395897613.525391
"dfff73eccd591bb26453eec5",332977844.238281
"e2dad5c148ecc797018439b3",278354919.433594
"b5a62d480bc544f891fd8521",463328399.658203
"cb09a84a1d7b929607d01ee5",599920410.15625
"af067a8546e1177eefe24916",567268005.371094
"d6f9abcb58befa3d05373a72",638732299.804688
"ec2f16aabd36fd9ee2203276",746836669.921875
"dcafab7adc7b763bb934496b",822386962.890625
"ede43dcb1715b959ba34a37d",436533294.677734
"40dd67aeb6e9979211c9345d",506929901.123047
"31f630c44db4be5360a57640",500040191.650391
"ee8651631861c1b94283a953",721613647.460938
"b7d245742eef110adc91b5fa",778509033.203125
"ffc49242bb0edf3e22076501",730751159.667969
"5c5963c17bafef1a1bfd5e03",624433166.503906
"6c589b7e6a3cfad34e98bd87",710831970.214844
"71ab3644da08b8cb0a0b34b3",474765716.552734
"aa668782ae5d0c16e57193fe",399281616.210938
"46673c69814a0b3f25818dee",570135253.90625
"b2a417a8d2440f9124fd2ee8",632147094.726562
"3e0ccd899ad73579898fe73c",618054504.394531
"e6f2c7d7317fd433e26878e4",772218505.859375
"2d91b3a8c62b890fd246183c",694166076.660156
"fa653848d69ce620a41a73ac",644150756.835938
"3b6c94e3e3684eac73b3e7f6",836980468.75
"a6a07d35b3834bc6f81beb6d",685464233.398438
"a39617b7adfeb6ae7d5ee5f0",699617919.921875
"95e5e774dac6f0159e8afc0d",276314544.677734
"995362e3fea8e54538ac135c",354736389.160156
"42525c57e13abbfafe9bb395",593442626.953125
"1ae6fd60628e7d186a5e0174",368771697.998047
"082293a465231208059c5d53",392377288.818359
"732615f6d1526ec9bd519eda",296583526.611328
"99e9c4f8fd7fb7929da10a20",306928375.244141
"1a75e436fc23e7f48e639b9c",276072753.90625
"54cdeb67ca9ea56205e4e533",575839294.433594
"c412ab869616d6576cbb8309",464767089.84375
"b17840ce59c9d9619b46534d",375637664.794922
"a14f071d8e5c338d9ebed23c",289001617.431641
"84d8504f0e860b0760c3592d",477350799.560547
"a3d03a25f84f4d50d2a308b0",437207153.320312
"bcdcce01d86d648c4502d42f",320208282.470703
"33379968a83c8a90c23e77dc",240224639.892578
"ecc36a3a4610829ee3f88993",170917816.162109
"f4eca80958b7a22922b0efa1",170917816.162109
"3b4ce006ef95420847da20b9",170917816.162109
"4fb644a95cc04f7bc6cda786",170917816.162109
"f8fad48343ee5134dbae918f",170917816.162109
"6e8e08e09da8dc598b8a8b2b",170917816.162109
"56ff1f7e81fda0c8491c354d",170917816.162109
"444f102b4d54503044154ff5",170917816.162109
"e0eae2174807cc7ada38c726",245436523.4375
"afde90f91b01b0282bb94335",231228454.589844
"1d35c364daa0f021ef263c60",188027038.574219
"8c47395a28f8177923d7b75b",326969604.492188
"98c98982020ba42198aeb45d",309472259.521484
"ff424474d2d10a2c2a1c1892",464030059.814453
"971a322e9087b67650689ea0",380256988.525391
"45a7517c4d29f5bc7787dedf",383150390.625
"74a51274abc8358d628ecfe4",385229309.082031
"11dc32d92ac579720303c019",412304229.736328
"4c25d939eb3ec218403dc4ce",373038421.630859
"55597a7b8637f24198415ed8",283179962.158203
"eb7173223a27076d16b87f33",288156585.693359
